start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,35,32,0,1,35,34,0,え?意外!みたいな反応を
1,35,34,0,1,35,36,0,あのいただくことが多いんですけど
1,35,36,0,1,35,38,0,動物すごい好きなんですね
1,35,38,0,1,35,40,0,うん
1,35,40,0,1,35,42,0,実家で犬と猫と
1,35,42,0,1,35,44,0,暮らしていたことも
1,35,44,0,1,35,46,0,ありますし
1,35,46,0,1,35,48,0,状況がね
1,35,48,0,1,35,50,0,許すようになればまたね
1,35,50,0,1,35,52,0,あのうち実家で
1,35,52,0,1,35,54,0,飼ってたの保護犬だったんですけど
1,35,54,0,1,35,56,0,また保護犬もらっていきたいなって
1,35,56,0,1,35,58,0,思ってるんですけど
1,35,58,0,1,36,0,0,ちょっとシンセが厳しいんで今は無理なんだけど
1,36,0,0,1,36,2,0,うん
1,36,2,0,1,36,4,0,子供も好きだよ
1,36,4,0,1,36,6,0,動物も
1,36,6,0,1,36,8,0,子供も好きだよ
1,36,8,0,1,36,10,0,ね
1,36,10,0,1,36,12,0,まああの両方には好かれない
1,36,12,0,1,36,14,0,両方好かれないですけどねマジで
1,36,14,0,1,36,16,0,うん
1,36,16,0,1,36,18,0,動物には舌に見られて子供には泣かれますけどね
1,36,18,0,1,36,20,0,私は好きです
1,36,20,0,1,36,22,0,別に
1,36,22,0,1,36,24,0,うん
1,36,24,0,1,36,26,0,好かれないからって別に嫌いにならないから
1,36,26,0,1,36,28,0,それとこれとはまた別なんでね
1,36,28,0,1,36,30,0,見返りを求めて愛してるわけじゃないんで
1,36,30,0,1,36,32,0,うははははは
1,36,32,0,1,36,34,0,なんで?
1,36,34,0,1,36,36,0,なんで嫌われるの?
1,36,36,0,1,36,38,0,わかんないんだよね
1,36,38,0,1,36,40,0,私の何が悪いんだ
1,36,40,0,1,36,42,0,こんなに好きなのに
1,36,42,0,1,36,44,0,おかしいよ
1,36,44,0,1,36,46,0,まあでもねあの実家の
1,36,46,0,1,36,48,0,実家の猫は私のことをすぐ忘れるし下に見てたけど
1,36,48,0,1,36,50,0,犬はねめっちゃいい子でした
1,36,50,0,1,36,52,0,うん
1,36,52,0,1,36,54,0,基本的にやっぱねあの
1,36,54,0,1,36,58,0,他人の家の小型犬にはすごい舐められるんだけど
1,36,58,0,1,37,0,0,うちのね実家の犬はほんとに
1,37,0,0,1,37,4,0,いい子だった
1,37,4,0,1,37,6,0,うん
1,37,6,0,1,37,8,0,めちゃめちゃいい子でしたね
1,37,8,0,1,37,10,0,やっぱ
1,37,10,0,1,37,12,0,なんだろうな
1,37,12,0,1,37,14,0,過ごした時間かな
1,37,14,0,1,37,16,0,うははははは
1,37,16,0,1,37,18,0,過ごした時間かな
1,37,18,0,1,37,20,0,基本的にやっぱなんかトイプードルとチュアーとダックスフンドに関しては
1,37,20,0,1,37,22,0,マジで私のことをね
1,37,22,0,1,37,24,0,基本的なのを怪
1,37,24,0,1,37,26,0,過当生物だと思ってる
1,37,26,0,1,37,28,0,うん
1,37,28,0,1,37,30,0,大型犬はやっぱりなんか
1,37,30,0,1,37,32,0,なんだろうな
1,37,32,0,1,37,34,0,狭末なこと
1,37,34,0,1,37,36,0,その辺を漂う虫ぐらいの扱いかな
1,37,36,0,1,37,38,0,うん
1,37,38,0,1,37,40,0,っていう感じですね
1,37,40,0,1,37,42,0,なんだろう
1,37,42,0,1,37,44,0,そういうオーラかな
1,37,44,0,1,37,46,0,まあいいんだけどね別に
1,37,46,0,1,37,48,0,全然いいんだけど
1,37,48,0,1,37,50,0,噛まれるとかでもないし
1,37,50,0,1,37,52,0,うん
1,37,52,0,1,37,54,0,うははははは
1,37,54,0,1,37,56,0,はい
1,37,56,0,1,37,58,0,ということでね
1,37,58,0,1,38,0,0,子供もね泣いちゃうんだよね
1,38,0,0,1,38,2,0,私はなんかすごい
1,38,2,0,1,38,4,0,基本的にフラットに接してるつもりなんだけど
1,38,4,0,1,38,6,0,近づくと泣いちゃうから
1,38,6,0,1,38,8,0,あんま近づかないようにしてる
1,38,8,0,1,38,10,0,うん
1,38,10,0,1,38,12,0,可愛いなと思うんだけどね
1,38,12,0,1,38,14,0,うんっていう感じです
1,38,14,0,1,38,16,0,でね
1,38,16,0,1,38,18,0,フェルトもね最近やっぱり
1,38,18,0,1,38,20,0,動画とかね
1,38,20,0,1,38,22,0,youtubeとかの動画で
1,38,22,0,1,38,24,0,たまにやっぱ動物の動画
1,38,24,0,1,38,26,0,をどうしようもなく
1,38,26,0,1,38,28,0,見たいなっていう日が来るじゃないですか
1,38,28,0,1,38,30,0,うん
1,38,30,0,1,38,32,0,で
1,38,32,0,1,38,34,0,そういう日にね
1,38,34,0,1,38,36,0,フェルトとかネズミ
1,38,36,0,1,38,38,0,モルモットとかね
1,38,38,0,1,38,40,0,なんかね師匠クリスさんが
1,38,40,0,1,38,42,0,ハムスターとかネズミ系の生き物好きだから
1,38,42,0,1,38,44,0,あとウォンバットめちゃめちゃ好きじゃん
1,38,44,0,1,38,46,0,そういうのおすすめ動画をね
1,38,46,0,1,38,48,0,送ってくれるんですけど
1,38,48,0,1,38,50,0,送ってくれたやつ見るとね
1,38,50,0,1,38,52,0,それのなんか関連のおすすめとかで
1,38,52,0,1,38,54,0,フェルトとか出てきたり
1,38,54,0,1,38,56,0,しますね
1,38,56,0,1,38,58,0,この間配信終わった後ひたすらお互いの
1,38,58,0,1,39,0,0,好きな動物の動画を送りあってた
1,39,0,0,1,39,2,0,はははは
1,39,2,0,1,39,4,0,はははは
1,39,4,0,1,39,6,0,ウォンバットのね
1,39,6,0,1,39,8,0,ウォンバットが縄張り争いしてる
1,39,8,0,1,39,10,0,動画を一緒に見ました
1,39,10,0,1,39,12,0,可愛いよねウォンバット
1,39,12,0,1,39,14,0,えーということで皆さんもね
1,39,14,0,1,39,16,0,おすすめの動物の動画が
1,39,16,0,1,39,18,0,あったらぜひとも
1,39,18,0,1,39,20,0,ハッシュタグオーラル学校で
1,39,20,0,1,39,22,0,教えてください
1,39,22,0,1,39,24,0,アラスカンマラミュート最強
1,39,24,0,1,39,26,0,マジでアラスカンマラミュートの
1,39,26,0,1,39,28,0,子犬最強
1,39,28,0,1,39,30,0,まあでもでっかくなっても可愛い
1,39,30,0,1,39,32,0,やっぱね
1,39,32,0,1,39,34,0,子犬も確かに可愛いんだけど
1,39,34,0,1,39,36,0,私犬ってでかければでかいこと好きだから
1,39,36,0,1,39,38,0,やっぱあの生犬も好き
1,39,38,0,1,39,40,0,大きい犬も好き
1,39,40,0,1,39,42,0,もうなんかあの
1,39,42,0,1,39,44,0,庭が広大だったらな
1,39,44,0,1,39,46,0,庭が広大だったら
1,39,46,0,1,39,48,0,でっけい犬と暮らしたいんですけどね
1,39,48,0,1,39,50,0,なかなか難しいね
1,39,50,0,1,39,52,0,散歩もすげえ長いし
1,39,52,0,1,39,54,0,大きい犬は
1,39,54,0,1,39,56,0,ヌートリアも可愛いよ
1,39,56,0,1,39,58,0,ヌートリアも裸手羽ネズミも可愛いよ
1,40,0,0,1,40,2,0,えーということで
1,40,2,0,1,40,4,0,皆さん
1,40,4,0,1,40,6,0,今日なんかそこそこちょうどいいんじゃない
1,40,6,0,1,40,8,0,そこそこちょうどいいんじゃないか
1,40,10,0,1,40,12,0,今日はねなんかすごいね
1,40,12,0,1,40,14,0,多分部屋の二酸化炭素濃度が高くて
1,40,14,0,1,40,16,0,すごい
1,40,16,0,1,40,18,0,すごい
1,40,18,0,1,40,20,0,そのせいで噛んでたんですよ
1,40,20,0,1,40,22,0,別に滑舌が悪いとかじゃなくて
1,40,22,0,1,40,24,0,部屋の二酸化炭素濃度が低くて
1,40,24,0,1,40,26,0,それが私を甘噛みさせました
1,40,26,0,1,40,28,0,嘘です
1,40,28,0,1,40,30,0,滑舌が悪いだけですごめんなさい
1,40,32,0,1,40,34,0,せっかくね素敵なお便りたくさんいただいてたのにね
1,40,34,0,1,40,36,0,あのめちゃめちゃ甘噛みしてすみませんでした
1,40,36,0,1,40,38,0,えーということで
1,40,38,0,1,40,40,0,えー
1,40,42,0,1,40,44,0,なんかお知らせあったかな
1,40,44,0,1,40,46,0,あ
1,40,46,0,1,40,48,0,アニマールとしてのお知らせは
1,40,48,0,1,40,50,0,来週ですね
1,40,50,0,1,40,52,0,VTuberフェス
1,40,52,0,1,40,54,0,というイベントに
1,40,54,0,1,40,56,0,アニマーレからは
1,40,56,0,1,40,58,0,稲葉はねるさんとそやいちかさん
1,40,58,0,1,41,0,0,が出演されます
1,41,0,0,1,41,2,0,そしてですね
1,41,2,0,1,41,4,0,いちかさんは次の日アニマーレを卒業します
1,41,4,0,1,41,6,0,ははははは
1,41,8,0,1,41,10,0,で週末はですね
1,41,10,0,1,41,12,0,24
1,41,12,0,1,41,14,0,24かな
1,41,14,0,1,41,16,0,日曜日の
1,41,16,0,1,41,18,0,深夜24時から
1,41,18,0,1,41,20,0,司事おくりさんと二人で
1,41,20,0,1,41,22,0,課題図書型の読書会
1,41,22,0,1,41,24,0,今回はカフカ短編集ですね
1,41,24,0,1,41,26,0,いわなび文庫から出版されているものが
1,41,26,0,1,41,28,0,えー
1,41,28,0,1,41,30,0,テーマとなっておりますので
1,41,30,0,1,41,32,0,そんな堅苦しい会ではないので
1,41,32,0,1,41,34,0,今回も
1,41,34,0,1,41,36,0,本を魚に管を巻く配信になると思います
1,41,36,0,1,41,38,0,温かい目で見てください
1,41,38,0,1,41,40,0,そして野良犬
1,41,40,0,1,41,42,0,はははは
1,41,42,0,1,41,44,0,いやー
1,41,44,0,1,41,46,0,そうですねでねあの
1,41,46,0,1,41,48,0,来週一回あの
1,41,48,0,1,41,50,0,いちかさんとね
1,41,50,0,1,41,52,0,私のチャンネルで二人コラボ
1,41,52,0,1,41,54,0,お予定しておりますので
1,41,54,0,1,41,56,0,またね詳細twitter等でお知らせするかな
1,41,56,0,1,41,58,0,と思いますので
1,41,58,0,1,42,0,0,そちらもチェックしていただけたらなって
1,42,0,0,1,42,2,0,思います
1,42,2,0,1,42,4,0,なんだろうな
1,42,4,0,1,42,6,0,あとなんかお知らせ多分ないと思いますので
1,42,6,0,1,42,8,0,うん
1,42,8,0,1,42,10,0,えーこの辺でね
1,42,10,0,1,42,12,0,あお腹鳴ったわ
1,42,12,0,1,42,14,0,今日なんも食べてないから
1,42,14,0,1,42,16,0,お腹が鳴りましたね
1,42,16,0,1,42,18,0,えーそろそろ
1,42,18,0,1,42,20,0,ご飯を食べに
1,42,20,0,1,42,22,0,ご飯を食べに行こうっていう時間でもないけどね
1,42,22,0,1,42,24,0,はははははは
1,42,24,0,1,42,26,0,あはいしーちゃんのやつね
1,42,26,0,1,42,28,0,えー高評価チャンネル登録twitterのフォロー
1,42,28,0,1,42,30,0,などどうぞよろしくお願いします
1,42,30,0,1,42,32,0,はい
1,42,32,0,1,42,34,0,あとなんかお知らせある?
1,42,34,0,1,42,36,0,だって伊豆国の新書
1,42,36,0,1,42,38,0,コクキタスのガリベンガー出演も終わっちゃったし
1,42,38,0,1,42,40,0,週末
1,42,40,0,1,42,42,0,なんかあったな
1,42,42,0,1,42,44,0,なんかあったな気もするな
1,42,44,0,1,42,46,0,あ思い出したぞ
1,42,46,0,1,42,48,0,23日あれだよね
1,42,48,0,1,42,50,0,今日マージャンの大会ありますよね
1,42,50,0,1,42,52,0,確か
1,42,52,0,1,42,54,0,あのジャンタマの
1,42,54,0,1,42,56,0,あのねるちゃんと
1,42,56,0,1,42,58,0,えーいずみさんと
1,42,58,0,1,43,0,0,あと
1,43,0,0,1,43,2,0,とまりまりさんだうん
1,43,2,0,1,43,4,0,3人がね
1,43,4,0,1,43,6,0,3までジャンタマの大会に出演されるので
1,43,6,0,1,43,8,0,そちらも一緒に応援しましょう
1,43,8,0,1,43,10,0,勇敢ジャンソン2回れね
1,43,10,0,1,43,12,0,うん
1,43,12,0,1,43,14,0,なんかさーあのいずみさんが
1,43,14,0,1,43,16,0,そのこの大会に出るってことになってから
1,43,16,0,1,43,18,0,すごいマージャンの練習
1,43,18,0,1,43,20,0,すごい頑張ってらっしゃって
1,43,20,0,1,43,22,0,よく配信もね
1,43,22,0,1,43,24,0,えー撮ってると思うんですけど
1,43,24,0,1,43,26,0,すごい好きなエピソードがあって
1,43,26,0,1,43,28,0,あのいずみさんが
1,43,28,0,1,43,30,0,はははははは
1,43,30,0,1,43,32,0,あの
1,43,32,0,1,43,34,0,裸炭黄が役だと思って
1,43,36,0,1,43,38,0,裸炭黄で上がるぞー
1,43,38,0,1,43,40,0,って一枚で
1,43,40,0,1,43,42,0,待ってたっていう裸炭黄って
1,43,42,0,1,43,44,0,あの泣きに泣いて
1,43,44,0,1,43,46,0,ラスト一枚要は
1,43,46,0,1,43,48,0,あのジャントの
1,43,48,0,1,43,50,0,あのこの思い知らない同じやつが
1,43,50,0,1,43,52,0,来たら上がれるっていう状態で
1,43,52,0,1,43,54,0,待つことなんだけどそれ自体は別に役じゃないから
1,43,54,0,1,43,56,0,あの他で例えば炭溶とかが
1,43,56,0,1,43,58,0,ついてないと
1,43,58,0,1,44,0,0,上がれないんですよねで
1,44,0,0,1,44,2,0,上がってるからリーチもできないし
1,44,2,0,1,44,4,0,なんか普通でも炭溶にもなってなかったから
1,44,4,0,1,44,6,0,一生上がれない状態で待ってたんだって
1,44,6,0,1,44,8,0,でそれをねるちゃんが配信で見てて
1,44,8,0,1,44,10,0,こいつ
1,44,10,0,1,44,12,0,やべーぞって思ったっていう
1,44,12,0,1,44,14,0,あの話を
1,44,14,0,1,44,16,0,ミーティングで聞いてめっちゃ笑っちゃった
1,44,16,0,1,44,18,0,はははははは
1,44,20,0,1,44,22,0,今日の新衣装もねもうほぼ裸炭黄みたいな感じだったんで
1,44,22,0,1,44,24,0,伏線が
1,44,24,0,1,44,26,0,貼られてんなーって思いました
1,44,26,0,1,44,28,0,ね裸炭黄新衣装
1,44,28,0,1,44,30,0,めっちゃ可愛かったんで
1,44,30,0,1,44,32,0,はい
1,44,32,0,1,44,34,0,ということでそんな感じで
1,44,34,0,1,44,36,0,今週も来週も盛りだくさんなのでね
1,44,36,0,1,44,38,0,一緒に
1,44,38,0,1,44,40,0,楽しんで
1,44,40,0,1,44,42,0,いきましょう皆さん
1,44,42,0,1,44,44,0,深夜遅くまでお付き合いありがとうございました
1,44,44,0,1,44,46,0,良い週末に
1,44,46,0,1,44,48,0,しましょうね
1,44,48,0,1,44,50,0,ではせーの
1,44,50,0,1,44,52,0,おつまーれ
1,44,54,0,1,44,56,0,ありがとうございました
1,44,56,0,1,44,58,0,ばいばい
1,45,26,0,1,45,27,0,by H.
