start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
0,52,11,0,0,52,14,0,パワーちゃんがあんまり声優さん詳しくないんで
0,52,14,0,0,52,16,0,名前も覚えてないんですけど
0,52,16,0,0,52,18,0,パワーちゃんの声の方が
0,52,18,0,0,52,22,0,ジョジョ6部のジョリーンと同じ声優さんなのかな
0,52,24,0,0,52,26,0,誰だろう?ファイルーズさんみたいな?
0,52,26,0,0,52,29,0,そんな感じの名前の方ですね
0,52,29,0,0,52,31,0,ファイルーズアイちゃん
0,52,32,0,0,52,35,0,皆さんバチバチに当てはまっていましたね
0,52,35,0,0,52,37,0,そうなんだ楽しみだね
0,52,38,0,0,52,40,0,アニメーションも綺麗で
0,52,40,0,0,52,44,0,ともしかさんからチェンソーマン読んだ
0,52,44,0,0,52,47,0,みたいな連絡が唐突に来た時に
0,52,47,0,0,52,49,0,読みましたよ面白いですよね
0,52,49,0,0,52,52,0,キャラ誰が好きですかって聞いたら
0,52,52,0,0,52,54,0,誰が好きとかない
0,52,54,0,0,52,56,0,ストーリーが面白すぎて
0,52,56,0,0,52,58,0,みたいに返ってきて
0,52,58,0,0,53,0,0,めっちゃいいなと思った感想として
0,53,0,0,0,53,4,0,ダンツとか犬屋敷読んでる時と同じ気持ちで読んでましたね
0,53,5,0,0,53,7,0,ストーリーが良すぎて
0,53,8,0,0,53,11,0,ダンツ読んでた時の気持ち思い出しました
0,53,11,0,0,53,17,0,ダンツ読んでた時もこんな気持ちで読んでたなって思いながら読んでましたね
0,53,19,0,0,53,21,0,います?逆にルカコさんは推しとか
0,53,22,0,0,53,25,0,なんとなくマキマさんとパワーちゃんが好きだな
0,53,25,0,0,53,27,0,ルカコさんマキマさん好きそう
0,53,28,0,0,53,29,0,分かるわ
0,53,29,0,0,53,33,0,マキマさん周りでチェンソーマン好きっていう子に
0,53,33,0,0,53,36,0,マキマさん好きなんだよねって言うと
0,53,36,0,0,53,39,0,え?みたいな顔されるんだけどなんで
0,53,39,0,0,53,41,0,分かりやすく
0,53,42,0,0,53,44,0,どこまで言ってるか分からないからやめときますけど
0,53,44,0,0,53,45,0,やめとこう
0,53,46,0,0,53,48,0,結構人気高いイメージありますけどねマキマさんは
0,53,48,0,0,53,50,0,そうなんだけど
0,53,51,0,0,53,55,0,私最初から最後までずっとマキマさん好きだったから
0,53,56,0,0,53,58,0,どの段階でもマキマさんが好きだったから
0,53,58,0,0,54,1,0,それで結構え?みたいな感じだったんですよね
0,54,1,0,0,54,3,0,女性はマキマさん
0,54,3,0,0,54,6,0,女性より男性向けの方が高い感じのイメージはあるかな
0,54,6,0,0,54,10,0,マキマさんで女性が苦手とする女性的な部分を
0,54,10,0,0,54,12,0,含有してるかなみたいなところはあるんで
0,54,12,0,0,54,16,0,女性が苦手な女性って例えばどんな感じですか
0,54,17,0,0,54,20,0,楽しかさんが思う女性が苦手な女性
0,54,20,0,0,54,23,0,女性?私が思う女性が苦手な女性?
0,54,23,0,0,54,24,0,うん
0,54,24,0,0,54,26,0,うわえ?どうなんだろう
0,54,26,0,0,54,28,0,今苦手な女性を思い浮かべようとしたんですけど
0,54,30,0,0,54,32,0,特定の誰かを思い浮かべようとしたんですけど
0,54,33,0,0,54,34,0,思い浮かばなくて
0,54,34,0,0,54,36,0,やわらましいですよね
0,54,36,0,0,54,39,0,概念としてどういう女性が苦手かなって考えたんだけど
0,54,39,0,0,54,43,0,私結構性格、コンテンツとして性格の悪い女が好きだから
0,54,44,0,0,54,45,0,そうですよね
0,54,45,0,0,54,46,0,そうなんですよ
0,54,46,0,0,54,48,0,なんで、なんだろう
0,54,48,0,0,54,50,0,普通に友人関係としてはもちろん
0,54,50,0,0,54,53,0,もうっていうことはあるんだけど
0,54,53,0,0,54,57,0,そういう方ってコンテンツとして見ちゃうから
0,54,58,0,0,55,1,0,一周回って大丈夫みたいな時ある
0,55,1,0,0,55,2,0,わかる
0,55,2,0,0,55,5,0,もちろんコンテンツとしてメンヘラとブリッコが好きなんですよ
0,55,5,0,0,55,7,0,はいはいはいはい、ちょっと似てるな
0,55,7,0,0,55,10,0,確かに悪女系か、こっちも
0,55,10,0,0,55,14,0,だから相対してうわーって思うことはないですね
0,55,14,0,0,55,15,0,ないですよね
0,55,15,0,0,55,17,0,だからそこがスイッチかな
0,55,17,0,0,55,20,0,人間として見るかコンテンツとして見るかみたいなところで
0,55,20,0,0,55,24,0,割と嫌いにならないためにそうしてる
0,55,25,0,0,55,27,0,嫌いにならないためにか
0,55,27,0,0,55,30,0,嫌いにならないためにっていうか自動的にそうなってる
0,55,30,0,0,55,31,0,防衛本能的な
0,55,31,0,0,55,33,0,多分そうだと思う
0,55,33,0,0,55,36,0,メンヘラとブリッコに関してはコンテンツ以来でも好きだな
0,55,36,0,0,55,37,0,あー
0,55,37,0,0,55,41,0,こもその前日のメンヘラとブリッコと触れ合って
0,55,41,0,0,55,43,0,メンヘラとブリッコが好きになったんで
0,55,43,0,0,55,45,0,はいはいはいはいはい
0,55,45,0,0,55,47,0,コンテンツとしても好きになったので
0,55,48,0,0,55,50,0,逆に自分みたいな女が嫌いですけどね
0,55,50,0,0,55,53,0,あーそれわかるな、私も自分みたいな女嫌いだな
0,55,54,0,0,55,56,0,自分みたいな女が嫌いです
0,55,56,0,0,56,1,0,そうですね、私も自分みたいな女が嫌いです
0,56,1,0,0,56,2,0,時間なんですけどね
0,56,2,0,0,56,4,0,女が苦手とする女というか
0,56,4,0,0,56,7,0,楽しくて苦手とする女の話なんですけど
0,56,8,0,0,56,11,0,なんかあの中学生とかの時に
0,56,11,0,0,56,12,0,うん
0,56,12,0,0,56,16,0,なんかその同級生の子とかと
0,56,16,0,0,56,19,0,将来の展望とかについて話してる時に
0,56,19,0,0,56,20,0,へー
0,56,20,0,0,56,21,0,すげー
0,56,21,0,0,56,27,0,なんかあの友達とね将来はやっぱりこういうお家に住んで
0,56,27,0,0,56,30,0,こういう人と付き合って結婚して
0,56,30,0,0,56,33,0,子供は2人くらい欲しいなみたいな話を
0,56,33,0,0,56,36,0,友達同士がしてる中で
0,56,36,0,0,56,37,0,うん
0,56,37,0,0,56,39,0,私具体的に想像してみたんですよ
0,56,39,0,0,56,42,0,自分がもし母親になって子供が生まれて
0,56,42,0,0,56,45,0,自分みたいな奴だったら本当に嫌だから
0,56,45,0,0,56,48,0,絶対生みたくないなって中学生の時に思った
0,56,48,0,0,56,49,0,そっち側なんだ
0,56,49,0,0,56,50,0,そう
0,56,50,0,0,56,52,0,逆だな私は
0,56,52,0,0,56,53,0,うん
0,56,53,0,0,56,56,0,自分には子供を育てる解消がない
0,56,56,0,0,57,0,0,今後芽生えてくるとも思えないためっていう感じですね
0,57,0,0,0,57,1,0,私が
0,57,1,0,0,57,4,0,そうですね解消もないな解消もないし
0,57,4,0,0,57,5,0,うん
0,57,5,0,0,57,8,0,自分みたいなのが出てきちゃったら本当に嫌だな
0,57,9,0,0,57,11,0,本当に嫌だわ
0,57,11,0,0,57,12,0,嘘
0,57,12,0,0,57,15,0,私ルカ子さんみたいな子供だったら嬉しいですけどね
0,57,15,0,0,57,18,0,私もトムシカさんみたいな子が出てきたら嬉しいけどな
0,57,18,0,0,57,20,0,お互い産み合いますか?
0,57,21,0,0,57,22,0,今度
0,57,22,0,0,57,23,0,いいね私
0,57,25,0,0,57,27,0,さっきも話題出たししおクリスさんが
0,57,27,0,0,57,30,0,骨盤、骨盤で胎盤食べたいって言ってて
0,57,31,0,0,57,34,0,妊娠して出産したら胎盤をあげる約束してるんで
0,57,34,0,0,57,36,0,じゃあ今度分辺質OFF
0,57,36,0,0,57,37,0,そうですね
0,57,37,0,0,57,40,0,次は次コラボする時は分辺質ってことになります
0,57,40,0,0,57,41,0,分辺質OFFで
0,57,41,0,0,57,42,0,はい
0,57,42,0,0,57,44,0,よろしくお願いします
0,57,44,0,0,57,46,0,あははは
0,57,46,0,0,57,47,0,次の便り
0,57,47,0,0,57,48,0,胎盤で食べれるの?
0,57,48,0,0,57,51,0,胎盤、本当は食べちゃダメだけど
0,57,51,0,0,57,52,0,食べれる人もいるらしい
0,57,52,0,0,57,53,0,食べれるの?
0,57,53,0,0,57,54,0,うん
0,57,54,0,0,57,58,0,まず、胎盤から産んできていいですか?
0,57,58,0,0,57,59,0,じゃあ行ってきます
0,57,59,0,0,58,0,0,いいですよ
0,58,0,0,0,58,1,0,行ってらっしゃい
0,58,1,0,0,58,3,0,ちょっと産みの苦しみを味わってきます
0,58,3,0,0,58,4,0,行ってきまーす
0,58,4,0,0,58,8,0,次の便りいつ読んでおきたいと思います
0,58,8,0,0,58,9,0,トムシカさんがね
0,58,10,0,0,58,12,0,うわー動いてる
0,58,12,0,0,58,15,0,一回じゃあちょっとアレしとこうかな
0,58,15,0,0,58,16,0,あははは
0,58,21,0,0,58,22,0,消しておこうね
0,58,23,0,0,58,25,0,顔が可愛すぎて
0,58,25,0,0,58,27,0,めっちゃ可愛いな
0,58,27,0,0,58,28,0,はい、えー
0,58,29,0,0,58,30,0,ではですね
0,58,30,0,0,58,32,0,えー
0,58,34,0,0,58,37,0,右に吐かしとこうかな
0,58,37,0,0,58,39,0,はい
0,58,39,0,0,58,40,0,ということで
0,58,40,0,0,58,41,0,次の便りね
0,58,41,0,0,58,44,0,せつながらちょっと私一人になってしまうんですけど
0,58,44,0,0,58,48,0,いつ読ませていただきたいと思います
0,58,48,0,0,58,49,0,えー
0,58,49,0,0,58,52,0,グズマニアマグニフィカさんからのお便りですね
0,58,52,0,0,58,53,0,ありがとうございます
0,58,53,0,0,58,54,0,えー
0,58,54,0,0,58,55,0,ドントリョカコバックインアンガーさん
0,58,55,0,0,58,57,0,ゲストのトムシカさんこんばんは
0,58,57,0,0,58,58,0,こんばんは
0,58,58,0,0,58,59,0,えー
0,58,59,0,0,59,2,0,私は来週頭に転職の最終面接を控えています
0,59,2,0,0,59,3,0,非常に待遇のいい会社で
0,59,3,0,0,59,5,0,自分のネットでのコミュニティーを
0,59,5,0,0,59,7,0,非常に待遇のいい会社で
0,59,7,0,0,59,9,0,自分の年齢と経歴を考えると
0,59,9,0,0,59,11,0,この面接が今後の人生における
0,59,11,0,0,59,13,0,ターニングポイントになること間違いありません
0,59,13,0,0,59,15,0,正直なところビビり散らかしております
0,59,15,0,0,59,17,0,おそらくこの裏ラジもガタガタ震えて
0,59,17,0,0,59,20,0,口を開けて妙な音を発しながら聞いていると思います
0,59,20,0,0,59,23,0,そんな私にお二人から何か言葉をいただけないでしょうか
0,59,23,0,0,59,25,0,励ましでもお叱りでも何でもいいですし
0,59,25,0,0,59,27,0,気軽な一言で構いません
0,59,27,0,0,59,29,0,結果がどうあれ知事子もあったまま
0,59,29,0,0,59,31,0,人生のターニングポイントを迎えるだけは避けたいのです
0,59,31,0,0,59,35,0,無私付けなお願いでございますが、ありがとうございました。よろしくお願いします。ということでね
0,59,36,0,0,59,39,0,転職の最終命述を控えていらっしゃるということで
0,59,39,0,0,59,41,0,えーこれは結構ね
0,59,41,0,0,59,44,0,自分の人生においてすごい大切な
0,59,44,0,0,59,47,0,ん?なんか今赤子みたいな声がしたけど
0,59,47,0,0,59,51,0,これがもし私にしか聞こえていなかったら本当に怖いですね
0,59,53,0,0,59,55,0,赤子の声聞こえなかった?
0,59,56,0,0,59,58,0,え?大丈夫?
0,59,58,0,1,0,2,0,私もしかしてさっきの会話で
1,0,3,0,1,0,5,0,腹んだのかな
1,0,6,0,1,0,8,0,あ、赤ちゃん
1,0,8,0,1,0,10,0,赤ちゃんが
1,0,13,0,1,0,16,0,よかったこれでクリスさんに対番をあげることができます
1,0,17,0,1,0,19,0,よかったよかった
1,0,19,0,1,0,21,0,今度はお叱りなんですか?
1,0,21,0,1,0,24,0,今ね今度転職をするんで
1,0,24,0,1,0,27,0,面接すごい大事な面接が控えていて
1,0,27,0,1,0,30,0,震えてるので何か一言くれませんかっていう
1,0,31,0,1,0,32,0,え、頑張れ
1,0,32,0,1,0,33,0,頑張れですよね
1,0,33,0,1,0,36,0,なんかね結構あの
1,0,36,0,1,0,41,0,お便り毎週ねたくさんいただくんですけどフォームから
1,0,41,0,1,0,43,0,なんか誕生日
1,0,43,0,1,0,45,0,実は今月誕生日なんですけど
1,0,45,0,1,0,47,0,あの配信で読まなくても大丈夫です
1,0,47,0,1,0,51,0,目を通していただけるだけで嬉しいですみたいなねすごい控えめなね
1,0,51,0,1,0,55,0,そう何か一言もしいただけたら嬉しいです
1,0,55,0,1,0,59,0,ご知知ですがよろしくお願いしますみたいなねめっちゃ控えめなお便りが多くて
1,0,59,0,1,1,0,0,かわいい
1,1,0,0,1,1,4,0,ね、もっとなんか祝えやぐらいで来てもいいのに
1,1,4,0,1,1,6,0,でも祝えやって言っても祝わないじゃん
1,1,6,0,1,1,8,0,あーなるほどね
1,1,10,0,1,1,11,0,だから
1,1,13,0,1,1,16,0,一か八か祝ってもらえたら嬉しいけど
1,1,16,0,1,1,19,0,もし祝ってもらえないからでも誕生日ってことは伝えたいから
1,1,19,0,1,1,23,0,向こうの二人に会わなくて好感度を上げるような文章書いてるわけよ
1,1,23,0,1,1,25,0,なんでそんな裏側を掘っていくの?
1,1,27,0,1,1,28,0,そうだから
1,1,28,0,1,1,31,0,なんでそんな裏側を掘っていくの?
1,1,31,0,1,1,38,0,すごい岩の裏にいる小さい生き物を全部根こそぎ捕まえて殺していくみたいなことするよね
1,1,38,0,1,1,39,0,鮫さんって
1,1,39,0,1,1,41,0,死をひがりに向いてる
1,1,41,0,1,1,44,0,でもなんか祝ってあげたいけどね
1,1,44,0,1,1,46,0,そう祝ってあげたい
1,1,46,0,1,1,49,0,世のリスナーさんの誕生日全部祝ってあげたいし
1,1,49,0,1,1,57,0,こういうなんかねあの人生のターニングポイントなんで応援してくださいっていう風に言ってくれる方は全部応援していきたいけど
1,1,57,0,1,2,1,0,どうでしょうかね面接ってどうしたら受かるんですか?
1,2,1,0,1,2,3,0,面接の受かり方?
1,2,3,0,1,2,4,0,うん
1,2,4,0,1,2,6,0,なんか統計的にさ
1,2,7,0,1,2,9,0,顔がいい方が受かりやすいみたいなとこない?
1,2,11,0,1,2,13,0,同じ能力値の時に顔がいい方が受かるみたいな
1,2,13,0,1,2,15,0,そりゃあそう
1,2,15,0,1,2,17,0,なんか清潔感大事じゃないですか
1,2,17,0,1,2,21,0,清潔感って言われた時どこ見ます?ともしかしたら
1,2,21,0,1,2,28,0,髪の毛とシャツと眉毛とか
1,2,28,0,1,2,31,0,あーはいはいはいはい
1,2,31,0,1,2,37,0,私もシャツの襟と爪と靴
1,2,37,0,1,2,39,0,あー爪確かにね
1,2,39,0,1,2,40,0,靴も大事です
1,2,40,0,1,2,43,0,靴着たない人はねっていうことも言われてるしね
1,2,43,0,1,2,49,0,最終面接だからもしかしたら革靴かもしれないけど革靴ちゃんと磨いといた方がいいかもね
1,2,51,0,1,2,53,0,でもどうせ靴なんてさ
1,2,54,0,1,2,56,0,仕事中なんて見られないわけじゃん
1,2,56,0,1,2,58,0,はいはいはいはい
1,2,58,0,1,3,0,0,例えば受付のお仕事だった場合見えないし
1,3,0,0,1,3,1,0,確かにそうですね
1,3,1,0,1,3,5,0,営業だって靴を業績視する人なんていないわけだから
1,3,5,0,1,3,8,0,顔周りをめっちゃ整えておけばいいんじゃない?
1,3,8,0,1,3,11,0,いやでも靴見るな
1,3,11,0,1,3,12,0,見る?
1,3,12,0,1,3,14,0,靴見る人は見る
1,3,14,0,1,3,16,0,マジ靴着らねえやともしか
1,3,18,0,1,3,20,0,今自分を必死に擁護しようとしたけど
