start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
2,7,6,0,2,7,8,0,後日多分告知するんですけど
2,7,8,0,2,7,11,0,明日もるかこさんとコラボすることになりましたので
2,7,12,0,2,7,17,0,今日含め3日連続るかこさんとコラボを祈りました
2,7,17,0,2,7,18,0,よろしくお願いします
2,7,19,0,2,7,22,0,明日はトモスさんのチャンネル明後日はるかこさんのチャンネルでね
2,7,22,0,2,7,25,0,今週トモスさんと4回
2,7,27,0,2,7,28,0,仲良すぎる
2,7,29,0,2,7,34,0,なんかねもともと3回は偶然そこの週に集まってしまったんだけど
2,7,34,0,2,7,37,0,偶然ねみんなのスケジュール合う日とか
2,7,38,0,2,7,41,0,そういう予定立ててたら今週3回になったっていうだけなんだけど
2,7,41,0,2,7,44,0,トモスさんが先すぎる予定が立てられないっていうのもありましてね
2,7,45,0,2,7,48,0,明日のは完全にさっきノリで決まったやつ
2,7,49,0,2,7,51,0,るかこさんも一緒にやります?やるやるみたいな
2,7,54,0,2,7,56,0,いいことだと思います仲睦まじくて
2,7,57,0,2,8,3,0,トモスさんのファンの皆さん別にこれから週4私がずっと拘束せず受けるわけじゃないんでね
2,8,3,0,2,8,5,0,拘束の習い事だもんな
2,8,6,0,2,8,7,0,本当だよな
2,8,7,0,2,8,9,0,今週だけご了承ください
2,8,10,0,2,8,14,0,そんなトモスさんのグッズのヨレルも概要欄に載せておりますので
2,8,14,0,2,8,17,0,ありがとうございます初めてそんなことされたの
2,8,17,0,2,8,21,0,みんなもザコデスパーカーめっちゃ着てるんですよ正直
2,8,21,0,2,8,23,0,それこそ週4とか週5で
2,8,24,0,2,8,26,0,本当?ありがとうございます
2,8,26,0,2,8,27,0,洗っては着て洗っては着てしてるから
2,8,28,0,2,8,30,0,予備でもう一着買わなきゃいけないですね
2,8,30,0,2,8,31,0,そろそろ色がね
2,8,31,0,2,8,33,0,初めての時期なんで
2,8,33,0,2,8,36,0,皆さんもお揃いで着ましょうザコデスパーカーよろしくお願いします
2,8,36,0,2,8,37,0,お願いします
2,8,38,0,2,8,39,0,はいということで
2,8,40,0,2,8,41,0,どうしようおつ
2,8,42,0,2,8,43,0,おつ
2,8,44,0,2,8,45,0,おつ
2,8,45,0,2,8,46,0,灯台?なんだ
2,8,46,0,2,8,47,0,おつ茶そば
2,8,48,0,2,8,50,0,茶そばで終わりましょう
2,8,52,0,2,8,56,0,皆さん本当に遅くまでご協力とご視聴ありがとうございました
2,8,56,0,2,8,58,0,お二人も来てくださってありがとうございます
2,8,58,0,2,9,0,0,せーの
2,9,0,0,2,9,2,0,茶そば
2,9,5,0,2,9,7,0,応援されてなかった感じが
2,9,8,0,2,9,9,0,バラバラ
2,9,11,0,2,9,12,0,茶そばだったな
2,9,13,0,2,9,15,0,最後汚くなったのだけがもう
2,9,15,0,2,9,27,0,正直な話で終わった
