start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,51,13,0,1,51,15,0,ということで
1,51,15,0,1,51,17,0,皆さんも今までお付き合いありがとうございました
1,51,17,0,1,51,19,0,いい週末をお過ごしくださいね
1,51,19,0,1,51,21,0,はぁー
1,51,21,0,1,51,23,0,あとなんかないかな?
1,51,23,0,1,51,25,0,言い忘れたことないかな?
1,51,25,0,1,51,27,0,大丈夫かな?
1,51,27,0,1,51,29,0,まずはね、あのー
1,51,29,0,1,51,31,0,この辺ちょっと分かんないんですけど
1,51,31,0,1,51,33,0,休止中でもコミュニティとか投稿できそうだったら
1,51,33,0,1,51,35,0,したいなって思ってるので
1,51,35,0,1,51,37,0,もしよかったらね
1,51,37,0,1,51,39,0,ご覧ください
1,51,39,0,1,51,41,0,Hey
1,51,41,0,1,51,43,0,OK
1,51,43,0,1,51,45,0,あと大丈夫か?全部言ったかな?
1,51,45,0,1,51,47,0,大丈夫かな?
1,51,47,0,1,51,49,0,なんかあったらまたTwitterで言いますね
1,51,49,0,1,51,51,0,はい、えーではちょっとね
1,51,51,0,1,51,53,0,えー
1,51,53,0,1,51,55,0,来週もまた
1,51,55,0,1,51,57,0,ラジオはありますので
1,51,57,0,1,51,59,0,お付き合いくださいね
1,51,59,0,1,52,1,0,では、せーの
1,52,1,0,1,52,3,0,おつまれ
1,52,3,0,1,52,5,0,おやすみなさい
1,52,5,0,1,52,7,0,おやすみなさい
1,52,35,0,1,52,37,0,おやすみなさい
