start_h,start_m,start_s,start_ms,end_h,end_m,end_s,end_ms,text
1,40,11,0,1,40,13,0,えー
1,40,13,0,1,40,15,0,りょかこさん、リスナーの皆さんこんばんは
1,40,15,0,1,40,17,0,景朗の日の興奮さめやらぬ
1,40,17,0,1,40,19,0,11月頭
1,40,19,0,1,40,21,0,景朗の日の興奮さめやらぬ
1,40,21,0,1,40,23,0,11月の頭、ここは一つ
1,40,23,0,1,40,25,0,三代おばあちゃんが元気映画を
1,40,25,0,1,40,27,0,ご紹介させてください
1,40,27,0,1,40,29,0,えー、ということでね
1,40,29,0,1,40,31,0,皆さんもちょっと景朗の日から
1,40,31,0,1,40,33,0,まだ日がね、あまり経ってないので
1,40,33,0,1,40,35,0,はぁー、景朗の日って
1,40,35,0,1,40,37,0,本当に終わっちゃったのかなと思ってらっしゃると思います
1,40,37,0,1,40,39,0,これからあの三代おばあちゃん元気映画を
1,40,39,0,1,40,41,0,ご紹介いただけれそうです
1,40,41,0,1,40,43,0,まず一つ目は千と千尋の神隠し
1,40,43,0,1,40,45,0,20年間も日本の工業収入
1,40,45,0,1,40,47,0,第一を守ってきた名作ですね
1,40,47,0,1,40,49,0,思い返すと湯婆婆が元気すぎるのが
1,40,49,0,1,40,51,0,話の大半の原因で
1,40,51,0,1,40,53,0,しかし湯婆婆が元気じゃないと
1,40,53,0,1,40,55,0,油屋が維持できなさそうなわけで
1,40,55,0,1,40,57,0,よくも悪くもおばあちゃんの強さが
1,40,57,0,1,40,59,0,しっかり絡んでいますね、うん
1,40,59,0,1,41,1,0,続いて二つ目は
1,41,1,0,1,41,3,0,ルカコさんも大好きマットマックス
1,41,3,0,1,41,5,0,怒りのデスロード、ヒロインたちを取り出で
1,41,5,0,1,41,7,0,サポートしていた老婆は妹ん女王様にも
1,41,7,0,1,41,9,0,ビビらず鉄の女たちは
1,41,9,0,1,41,11,0,最終決戦で老練な
1,41,11,0,1,41,13,0,戦いぶりを見せます
1,41,13,0,1,41,15,0,どのキャラも最高だけどおばあちゃんたちも
1,41,15,0,1,41,17,0,いい人揃いの名作です、そうだったね
1,41,17,0,1,41,19,0,そして最後は意外に思われる
1,41,19,0,1,41,21,0,リスナーの方もいるかもしれませんが
1,41,21,0,1,41,23,0,機動戦士ガンダム、閃光の
1,41,23,0,1,41,25,0,ハスウェイを挙げさせてください
1,41,25,0,1,41,27,0,ストーリーにはほぼほぼ絡まないのですが
1,41,27,0,1,41,29,0,物語冒頭の航空機排着事件において
1,41,29,0,1,41,31,0,誰よりも、そして
1,41,31,0,1,41,33,0,マシンガの戸よりも大きい声で叫ぶ
1,41,33,0,1,41,35,0,おばあちゃんたち、これが最高なんです
1,41,35,0,1,41,37,0,だから嫌だったのよ
1,41,37,0,1,41,39,0,殺して!と
1,41,39,0,1,41,41,0,戦闘中に唐突に入ってくる大きくて
1,41,41,0,1,41,43,0,感高い声、事件が終わった後も
1,41,43,0,1,41,45,0,飛行機から滑り台で
1,41,45,0,1,41,47,0,降りる際のホッホワー
1,41,47,0,1,41,49,0,空港でのハサミのが
1,41,49,0,1,41,51,0,皆さんに英雄をご紹介させてくださいな
1,41,51,0,1,41,53,0,など、妙な
1,41,53,0,1,41,55,0,台詞で、インパクトを残すご夫人方が
1,41,55,0,1,41,57,0,連続し、気になってまるで
1,41,57,0,1,41,59,0,話が頭に入ってきません
1,41,59,0,1,42,1,0,ハスウェイはYouTube公式で冒頭
1,42,1,0,1,42,3,0,15分間が無料公開されており
1,42,3,0,1,42,5,0,この15分でもおばあちゃんたちをたっぷり
1,42,5,0,1,42,7,0,堪能できます。むしろこの冒頭15分では
1,42,7,0,1,42,9,0,モビルスーツも録音に出てこず
1,42,9,0,1,42,11,0,ババアプロモーションムービーといっても
1,42,11,0,1,42,13,0,過言ではない状態ですが、これがプロモーションになる
1,42,13,0,1,42,15,0,と思っている以上、制作サイトも
1,42,15,0,1,42,17,0,おばあちゃんを推していることは明らかです
1,42,17,0,1,42,19,0,www
1,42,19,0,1,42,21,0,ちょっともう一回読んどく
1,42,21,0,1,42,23,0,www
1,42,51,0,1,42,53,0,ということでね
1,42,53,0,1,42,55,0,えーぜひともね
1,42,55,0,1,42,57,0,15分冒頭無料公開されているので
1,42,57,0,1,42,59,0,こちらのね、ちょっとあの
1,42,59,0,1,43,1,0,誤解をね、あの
1,43,1,0,1,43,3,0,愛着を込めてというかね
1,43,3,0,1,43,5,0,あの、愛を込めて
1,43,5,0,1,43,7,0,このように呼称させていただきますけども
1,43,7,0,1,43,9,0,ババアプロモーションムービーがね
1,43,9,0,1,43,11,0,公開されているようですので
1,43,11,0,1,43,13,0,ぜひとも、むしろその15分で
1,43,13,0,1,43,15,0,おばあちゃんの出番を終わる
1,43,15,0,1,43,17,0,www
1,43,17,0,1,43,19,0,えー
1,43,19,0,1,43,21,0,ちょっと私もさ、あの
1,43,21,0,1,43,23,0,一つさ、おばあちゃんが元気ムービーをさ
1,43,23,0,1,43,25,0,ご紹介したいんだけど
1,43,27,0,1,43,29,0,あのー
1,43,29,0,1,43,31,0,ロンドンゾンビ機構
1,43,31,0,1,43,33,0,あ?ちょっと待ってね
1,43,35,0,1,43,37,0,ロンドンゾンビ機構だったっけ
1,43,39,0,1,43,41,0,っていうね
1,43,41,0,1,43,43,0,めちゃくちゃ面白ゾンビ映画があるんで
1,43,43,0,1,43,45,0,これはー、あのー
1,43,45,0,1,43,47,0,おばあちゃんおじいちゃん
1,43,47,0,1,43,49,0,おじいちゃん異常に元気映画なんでね
1,43,49,0,1,43,51,0,これはぜひとも見ていただきたいな
1,43,51,0,1,43,53,0,と思いますね
1,43,53,0,1,43,55,0,あのー、どういう映画かっていうと
1,43,55,0,1,43,57,0,おじいちゃんとおばあちゃんが
1,43,57,0,1,43,59,0,ゾンビと戦うっていう
1,43,59,0,1,44,1,0,そう
1,44,1,0,1,44,3,0,かっこいいおじいちゃんもかっこいいおばあちゃんも出てくる
1,44,3,0,1,44,5,0,うん
1,44,5,0,1,44,7,0,そう、だからおじいちゃんおばあちゃん
1,44,7,0,1,44,9,0,元気映画
1,44,9,0,1,44,11,0,うん、なんでこれもぜひともね
1,44,11,0,1,44,13,0,入れてほしいなと思う
1,44,13,0,1,44,15,0,ゾンビ映画の中で
1,44,15,0,1,44,17,0,私が一番好きなのは
1,44,17,0,1,44,19,0,それと
1,44,21,0,1,44,23,0,えーっとね、ちょっと待ってよ
1,44,23,0,1,44,25,0,ロンドンゾンビ機構とショーンオブザデッド
1,44,25,0,1,44,27,0,ですね
1,44,27,0,1,44,29,0,ショーン、待って
1,44,29,0,1,44,31,0,ショーンだよな
1,44,31,0,1,44,33,0,ショーンオブザデッドです
1,44,33,0,1,44,35,0,はい
1,44,35,0,1,44,37,0,これはね、あのー
1,44,37,0,1,44,39,0,どう考えても好きだろっていう感じの
1,44,39,0,1,44,41,0,江戸川ライト監督作品で
1,44,41,0,1,44,43,0,サイモンペックとニックフロストが出てるっていう
1,44,43,0,1,44,45,0,まあどう考えても好きだろみたいな映画なんですけど
1,44,45,0,1,44,47,0,うん
1,44,47,0,1,44,49,0,私あの基本的なの好きな映画
1,44,49,0,1,44,51,0,聞かれたらあの、キサラギと
1,44,51,0,1,44,53,0,あのホットファズ俺たちスーパーポリスメン
1,44,53,0,1,44,55,0,なんで俺たちスーパーポリスメン
1,44,55,0,1,44,57,0,っていうサブタイトルにしちゃったんだろうね
1,44,57,0,1,44,59,0,はっ
1,44,59,0,1,45,1,0,はっ
1,45,1,0,1,45,3,0,はっ
1,45,3,0,1,45,5,0,なんでなんだろうね
1,45,5,0,1,45,7,0,とキングスマン
1,45,7,0,1,45,9,0,だいたいそれかな
1,45,9,0,1,45,11,0,うん、答えるとしたら
1,45,11,0,1,45,13,0,うん、なんであの
1,45,13,0,1,45,15,0,基本的にはだいたいその3つ
1,45,15,0,1,45,17,0,どれか答え
1,45,17,0,1,45,19,0,書いてるかな
1,45,19,0,1,45,21,0,うん、っていう感じなんで
1,45,21,0,1,45,23,0,個人的にはね、あのサイモンペックと
1,45,23,0,1,45,25,0,ニックフロストさんよく共演されてますけど
1,45,25,0,1,45,27,0,あのその作品の中でも
1,45,27,0,1,45,29,0,やっぱショーンオブザデッドも非常に
1,45,29,0,1,45,31,0,面白かったんで
1,45,31,0,1,45,33,0,これぜひとも
1,45,33,0,1,45,35,0,あ、ていうかでも今回その
1,45,35,0,1,45,37,0,いろいろ私スパイやらして
1,45,37,0,1,45,39,0,もろてんすけども
1,45,39,0,1,45,41,0,あのスパイ
1,45,41,0,1,45,43,0,ルカコさんにおすすめしたい
1,45,43,0,1,45,45,0,三大スパイ映画っていうのを
1,45,45,0,1,45,47,0,何名かね送ってきてくださった方いたんだけど
1,45,47,0,1,45,49,0,キングスマンが一個も
1,45,49,0,1,45,51,0,入ってなかったんだけど、それは私はキングスマン
1,45,51,0,1,45,53,0,見てるからってことかな
1,45,53,0,1,45,55,0,私はキングスマンが好きだって
1,45,55,0,1,45,57,0,常々言ってるから入ってないのか
1,45,57,0,1,45,59,0,それともやっぱそのキングスマン
1,45,59,0,1,46,1,0,よりもやはり
1,46,1,0,1,46,3,0,007なのか
1,46,3,0,1,46,5,0,うん、いやミッションインポシブル
1,46,5,0,1,46,7,0,なのか
1,46,7,0,1,46,9,0,なんだろうな
1,46,9,0,1,46,11,0,確かに、キングスマンスパイって思ったことない
1,46,11,0,1,46,13,0,キングスマンってスパイじゃないの?
1,46,13,0,1,46,15,0,え?あんまりスパイ映画じゃないから?
1,46,15,0,1,46,17,0,あははははは
1,46,17,0,1,46,19,0,あ、エージェント
1,46,19,0,1,46,21,0,ヨレだからか
1,46,21,0,1,46,23,0,そっか
1,46,23,0,1,46,25,0,スパイではないからか
1,46,25,0,1,46,27,0,確かに一切潜入してないもんな
1,46,27,0,1,46,29,0,私あのキングスマンめちゃくちゃ好きなんでね
1,46,29,0,1,46,31,0,やっぱりあのスパイ映画の範疇に
1,46,31,0,1,46,33,0,入ってくんないかなって思ってるから
1,46,33,0,1,46,35,0,うん
1,46,35,0,1,46,37,0,そうだよね
1,46,37,0,1,46,39,0,マナーズ、メイクス、マン
1,46,39,0,1,46,41,0,やりたいもんね
1,46,41,0,1,46,43,0,そもそもやっぱりコリーファースも好きなんですよね
1,46,43,0,1,46,45,0,私
1,46,45,0,1,46,47,0,うん、なんで
1,46,47,0,1,46,49,0,あのぜひともね
1,46,49,0,1,46,51,0,あの今までご紹介した
1,46,51,0,1,46,53,0,映画、まだ見てなくて
1,46,53,0,1,46,55,0,気になるものがあったら
1,46,55,0,1,46,57,0,ぜひとも見てみていただけたらな
1,46,57,0,1,46,59,0,と思います
1,46,59,0,1,47,1,0,あ、このでもアンクル雰囲気いいっすよね
1,47,1,0,1,47,3,0,おしゃれ映画
1,47,3,0,1,47,5,0,出てくる人の服がみんな可愛くていい
1,47,5,0,1,47,7,0,女の子もみんな可愛い
1,47,9,0,1,47,11,0,はい、えーということで
1,47,11,0,1,47,13,0,皆さん、やっぱ遅くまでお付き合いありがとうございました
1,47,13,0,1,47,15,0,映画の話がね
1,47,15,0,1,47,17,0,いっぱいできたし、おすすめの映画もたくさん
1,47,17,0,1,47,19,0,聞くことできたので
1,47,19,0,1,47,21,0,次に見たい映画が
1,47,21,0,1,47,23,0,たくさん見つかったなぁ
1,47,23,0,1,47,25,0,と思いますし、あの皆さんもね
1,47,25,0,1,47,27,0,気になるものがあれば
1,47,27,0,1,47,29,0,ぜひとも手に取っていただきたいな
1,47,29,0,1,47,31,0,と思います
1,47,31,0,1,47,33,0,えー来週なんですけど
1,47,33,0,1,47,35,0,来週なんですけど
1,47,35,0,1,47,37,0,お休みになるかと
1,47,37,0,1,47,39,0,思います
1,47,39,0,1,47,41,0,あの
1,47,41,0,1,47,43,0,ちょっとね来週あの
1,47,43,0,1,47,45,0,この世すべての
1,47,45,0,1,47,47,0,あのスケジュール
1,47,47,0,1,47,49,0,が来週につまりに
1,47,49,0,1,47,51,0,詰まってるみたいな感じになってて
1,47,51,0,1,47,53,0,だいたい毎日帰ってくるのが夜半過ぎかな
1,47,53,0,1,47,55,0,っていう感じなので
1,47,55,0,1,47,57,0,あの配信がかなり不定期になると思うのですが
1,47,57,0,1,47,59,0,えーツイッター等で
1,47,59,0,1,48,1,0,お知らせをさせていただきますので
1,48,1,0,1,48,3,0,えー何卒ご了承
1,48,3,0,1,48,5,0,いただけたらなと思います
1,48,5,0,1,48,7,0,あ、そのラッシンクメンバーは来週
1,48,7,0,1,48,9,0,みんな忙しいです
1,48,9,0,1,48,11,0,練習とかね
1,48,11,0,1,48,13,0,あの1回目の
1,48,13,0,1,48,15,0,全体練習とリハーサルとかが
1,48,15,0,1,48,17,0,入ってくるので
1,48,17,0,1,48,19,0,ちょっとあの
1,48,19,0,1,48,21,0,いやでも
1,48,21,0,1,48,23,0,こんなこと言うとさ、いや水をさしたくないし
1,48,23,0,1,48,25,0,チケットを買ってくれてる方
1,48,25,0,1,48,27,0,には本当に楽しみにして
1,48,27,0,1,48,29,0,もらいたいなと思うんですけど
1,48,29,0,1,48,31,0,ま、様々な理由でさ
1,48,31,0,1,48,33,0,ま、我々
1,48,33,0,1,48,35,0,12月3日に七市フェスジャンプ
1,48,35,0,1,48,37,0,っていうイベントがあるんですけど
1,48,37,0,1,48,39,0,のっぴきならなかったり
1,48,39,0,1,48,41,0,とか別にイベントは
1,48,41,0,1,48,43,0,見ないっていう方ももちろんいるわけじゃないですか
1,48,43,0,1,48,45,0,そういう
1,48,45,0,1,48,47,0,方がね
1,48,47,0,1,48,49,0,やっぱりその
1,48,49,0,1,48,51,0,なんだろう、普段
1,48,51,0,1,48,53,0,通り
1,48,53,0,1,48,55,0,あのー配信とかを
1,48,55,0,1,48,57,0,信じていただけるように極力したいな
1,48,57,0,1,48,59,0,と思ってるんですけど
1,48,59,0,1,49,1,0,なんで
1,49,1,0,1,49,3,0,できればね、俺に触れて
1,49,3,0,1,49,5,0,なんだかの発信はしたいな
1,49,5,0,1,49,7,0,と思うんですけども
1,49,7,0,1,49,9,0,ちょっといかん
1,49,9,0,1,49,11,0,来週ちょっと厳しいかな
1,49,11,0,1,49,13,0,っていう感じなので
1,49,13,0,1,49,15,0,まあまあまあまあ
1,49,15,0,1,49,17,0,もちろんね
1,49,17,0,1,49,19,0,イベント見てくれる方も
1,49,19,0,1,49,21,0,今回はちょっと見送る予定の方も
1,49,21,0,1,49,23,0,それに伴う
1,49,23,0,1,49,25,0,引きこもごもある
1,49,25,0,1,49,27,0,かと思いますけれども
1,49,27,0,1,49,29,0,できるだけ
1,49,29,0,1,49,31,0,何かしらね、情報なり
1,49,31,0,1,49,33,0,なり発信できるように
1,49,33,0,1,49,35,0,頑張りたいと思います
1,49,35,0,1,49,37,0,はい、ということで
1,49,37,0,1,49,39,0,えー
1,49,39,0,1,49,41,0,そういう人はイベントに興味を持たせているので前に引きずり込もう
1,49,41,0,1,49,43,0,まあ悩んでる人だったらいいんだよね
1,49,43,0,1,49,45,0,あのー
1,49,45,0,1,49,47,0,イベント行こうかな
1,49,47,0,1,49,49,0,どうしようかな
1,49,49,0,1,49,51,0,っていう方とか
1,49,51,0,1,49,53,0,その行く可能性を秘めてる方には
1,49,53,0,1,49,55,0,もちろんさ
1,49,55,0,1,49,57,0,魅力を伝えていきたいと思うんだけど
1,49,57,0,1,49,59,0,うん
1,49,59,0,1,50,1,0,まあその
1,50,1,0,1,50,3,0,なんだろうな
1,50,3,0,1,50,5,0,疎外観を感じてしまうような
1,50,5,0,1,50,7,0,結果にはやっぱりなりたくないなっていうのがね
1,50,7,0,1,50,9,0,すごい強くあるので
1,50,9,0,1,50,11,0,うん
1,50,11,0,1,50,13,0,イベント見ないから
1,50,13,0,1,50,15,0,それに関連の話ばっかりだとな
1,50,15,0,1,50,17,0,みたいな人も絶対いると思うのでね
1,50,17,0,1,50,19,0,っていうのはちょっと
1,50,19,0,1,50,21,0,気になりはするんですけど
1,50,21,0,1,50,23,0,まあまあでも
1,50,23,0,1,50,25,0,オフコラボとかももしかしたら
1,50,25,0,1,50,27,0,できるかもなっていう感じなので
1,50,27,0,1,50,29,0,あのー続行方についてはちょっと大変恐縮なんですけど
1,50,29,0,1,50,31,0,事前にお知らせできず
1,50,31,0,1,50,33,0,えー
1,50,33,0,1,50,35,0,Twitterをご参照いただけたらなと
1,50,35,0,1,50,37,0,思います
1,50,37,0,1,50,39,0,はい、ということで
1,50,39,0,1,50,41,0,来週はラジオお休みいただきます
1,50,41,0,1,50,43,0,はい
1,50,43,0,1,50,45,0,他何かお知らせあったっけな
1,50,45,0,1,50,47,0,ないですね
1,50,47,0,1,50,49,0,明日はですね
1,50,49,0,1,50,51,0,えー、沢井一華さん、下原シャロットさんと
1,50,51,0,1,50,53,0,マイクラのね
1,50,53,0,1,50,55,0,イベントに
1,50,55,0,1,50,57,0,肝試しかな
1,50,57,0,1,50,59,0,結構ね大型の企画に参加させて
1,50,59,0,1,51,1,0,いただきますので
1,51,1,0,1,51,3,0,そちらもねよかったら遊びに来てくださると
1,51,3,0,1,51,5,0,嬉しいです
1,51,5,0,1,51,7,0,えー、ということで皆さん
1,51,7,0,1,51,9,0,夜も遅くまでお付き合いありがとうございました
1,51,9,0,1,51,11,0,良い週末を
1,51,11,0,1,51,13,0,お過ごしくださいね
1,51,13,0,1,51,15,0,それではおやすみなさーい
1,51,15,0,1,51,17,0,おつまれ
1,51,17,0,1,51,19,0,ありがとうございました
1,51,41,0,1,51,43,0,あの、高評価とあの
1,51,43,0,1,51,45,0,なんだっけ、高評価みたいなやつ
1,51,45,0,1,51,47,0,あの、忘れました
1,51,47,0,1,52,13,0,お願いします
